 Complete Initializing Legendre Pseudospectral Operators
 Complete Initializing RK Parameters
   516.781250000000       1.387229735807849E-003
   516.796875000000       1.377324431033666E-003
   516.812500000000       1.364098371041456E-003
   516.828125000000       1.347583279772246E-003
   516.843750000000       1.327818811473147E-003
   516.859375000000       1.304852455498717E-003
   516.875000000000       1.288232092837072E-003
   516.890625000000       1.320131055134899E-003
   516.906250000000       1.348846220039779E-003
   516.921875000000       1.374308503681254E-003
   516.937500000000       1.396456667706214E-003
   516.953125000000       1.415237465036662E-003
   516.968750000000       1.448764863533070E-003
   516.984375000000       1.531745387884309E-003
   517.000000000000       1.611039328116959E-003
   517.015625000000       1.686455568642997E-003
   517.031250000000       1.757812327330910E-003
   517.046875000000       1.824937592993486E-003
   517.062500000000       1.887669541583800E-003
   517.078125000000       1.945856924535652E-003
   517.093750000000       1.999359434996434E-003
   517.109375000000       2.048048045477334E-003
   517.125000000000       2.091805318333223E-003
   517.140625000000       2.130525690386284E-003
   517.156250000000       2.164115726908972E-003
   517.171875000000       2.192494346417689E-003
   517.187500000000       2.215593017738715E-003
   517.203125000000       2.233355924817493E-003
   517.218750000000       2.245740100952909E-003
   517.234375000000       2.252715534030059E-003
   517.250000000000       2.254265238580855E-003
   517.265625000000       2.250385296543589E-003
   517.281250000000       2.241084868375931E-003
   517.296875000000       2.226386170797290E-003
   517.312500000000       2.206324423182249E-003
   517.328125000000       2.180947764474861E-003
   517.343750000000       2.150317136227708E-003
   517.359375000000       2.114506137494310E-003
   517.375000000000       2.073600847427581E-003
   517.390625000000       2.027699617951573E-003
   517.406250000000       1.976912838198008E-003
   517.421875000000       1.921362668533377E-003
   517.437500000000       1.861182746385692E-003
   517.453125000000       1.796517865503167E-003
   517.468750000000       1.727523627160221E-003
   517.484375000000       1.654366065494406E-003
   517.500000000000       1.577221248523775E-003
   517.515625000000       1.496274854070223E-003
   517.531250000000       1.411721722708204E-003
   517.546875000000       1.323765389168230E-003
   517.562500000000       1.304731651367241E-003
   517.578125000000       1.324472088564455E-003
   517.593750000000       1.341022035505124E-003
   517.609375000000       1.354341428803529E-003
   517.625000000000       1.364397988078747E-003
   517.640625000000       1.371167293629627E-003
   517.656250000000       1.374632845311030E-003
   517.671875000000       1.374786103650605E-003
   517.687500000000       1.378524876203158E-003
   517.703125000000       1.388707270938649E-003
   517.718750000000       1.395542442872211E-003
   517.734375000000       1.399013753603406E-003
   517.750000000000       1.399112673381775E-003
   517.765625000000       1.395838801517946E-003
   517.781250000000       1.389199868165658E-003
   517.796875000000       1.379211715856088E-003
   517.812500000000       1.365898261674436E-003
   517.828125000000       1.349291440135181E-003
   517.843750000000       1.329431126461222E-003
   517.859375000000       1.306365040917301E-003
   517.875000000000       1.287152770803768E-003
   517.890625000000       1.318938736753372E-003
   517.906250000000       1.347543777284244E-003
   517.921875000000       1.372899074687267E-003
   517.937500000000       1.394943647695657E-003
   517.953125000000       1.413624498783489E-003
   517.968750000000       1.449787123401713E-003
   517.984375000000       1.532881813024523E-003
   518.000000000000       1.612287181202710E-003
   518.015625000000       1.687811843272102E-003
   518.031250000000       1.759273755895241E-003
   518.046875000000       1.826500655225882E-003
   518.062500000000       1.889330471481765E-003
   518.078125000000       1.947611720997444E-003
   518.093750000000       2.001203870791217E-003
   518.109375000000       2.049977676744315E-003
   518.125000000000       2.093815496650178E-003
   518.140625000000       2.132611573284870E-003
   518.156250000000       2.166272288866067E-003
   518.171875000000       2.194716392536600E-003
   518.187500000000       2.217875194694907E-003
   518.203125000000       2.235692734434747E-003
   518.218750000000       2.248125914086962E-003
   518.234375000000       2.255144602836989E-003
   518.250000000000       2.256731711023419E-003
   518.265625000000       2.252883231083802E-003
   518.281250000000       2.243608247073703E-003
   518.296875000000       2.228928914433270E-003
   518.312500000000       2.208880406440850E-003
   518.328125000000       2.183510829418589E-003
   518.343750000000       2.152881108394733E-003
   518.359375000000       2.117064840214455E-003
   518.375000000000       2.076148116258114E-003
   518.390625000000       2.030229316463128E-003
   518.406250000000       1.979418872263827E-003
   518.421875000000       1.923839000646854E-003
   518.437500000000       1.863623411096027E-003
   518.453125000000       1.798916982923671E-003
   518.468750000000       1.729875417525006E-003
   518.484375000000       1.656664863326496E-003
   518.500000000000       1.579461515736069E-003
   518.515625000000       1.498451193612804E-003
   518.531250000000       1.413828891717817E-003
   518.546875000000       1.325798311240356E-003
   518.562500000000       1.307277246496708E-003
   518.578125000000       1.327029687360759E-003
   518.593750000000       1.343585476324738E-003
   518.609375000000       1.356904536440551E-003
   518.625000000000       1.366954587619595E-003
   518.640625000000       1.373711225863494E-003
   518.656250000000       1.377157981982902E-003
   518.671875000000       1.377286361347152E-003
   518.687500000000       1.380886260743286E-003
   518.703125000000       1.391016863850125E-003
   518.718750000000       1.397794680079945E-003
   518.734375000000       1.401203209426161E-003
   518.750000000000       1.401234073114321E-003
   518.765625000000       1.397887034594758E-003
   518.781250000000       1.391170000252906E-003
   518.796875000000       1.381099000684505E-003
   518.812500000000       1.367698152656360E-003
   518.828125000000       1.350999601167246E-003
   518.843750000000       1.331043442458713E-003
   518.859375000000       1.307877627649945E-003
   518.875000000000       1.286073455066428E-003
   518.890625000000       1.317746424543964E-003
   518.906250000000       1.346241341207643E-003
   518.921875000000       1.371489651993490E-003
   518.937500000000       1.393430634026721E-003
   518.953125000000       1.412011539347918E-003
   518.968750000000       1.450809376833950E-003
   518.984375000000       1.534018232052403E-003
   519.000000000000       1.613535027665813E-003
   519.015625000000       1.689168111428496E-003
   519.031250000000       1.760735178157780E-003
   519.046875000000       1.828063710674760E-003
   519.062500000000       1.890991395026256E-003
   519.078125000000       1.949366511102613E-003
   519.093750000000       2.003048299786654E-003
   519.109375000000       2.051907301693585E-003
   519.125000000000       2.095825668691376E-003
   519.140625000000       2.134697449513390E-003
   519.156250000000       2.168428844675885E-003
   519.171875000000       2.196938432151074E-003
   519.187500000000       2.220157365252773E-003
   519.203125000000       2.238029538206288E-003
   519.218750000000       2.250511721080262E-003
   519.234375000000       2.257573665653934E-003
   519.250000000000       2.259198178046318E-003
   519.265625000000       2.255381159977810E-003
   519.281250000000       2.246131620509240E-003
   519.296875000000       2.231471653191375E-003
   519.312500000000       2.211436384668919E-003
   519.328125000000       2.186073889904883E-003
   519.343750000000       2.155445076330254E-003
   519.359375000000       2.119623538627713E-003
   519.375000000000       2.078695381339868E-003
   519.390625000000       2.032759011480700E-003
   519.406250000000       1.981924902838550E-003
   519.421875000000       1.926315329800365E-003
   519.437500000000       1.866064072902018E-003
   519.453125000000       1.801316097744032E-003
   519.468750000000       1.732227205782477E-003
   519.484375000000       1.658963659184720E-003
   519.500000000000       1.581701781295353E-003
   519.515625000000       1.500627531946908E-003
   519.531250000000       1.415936059727452E-003
   519.546875000000       1.327831232680543E-003
   519.562500000000       1.309822836436214E-003
   519.578125000000       1.329587281189815E-003
   519.593750000000       1.346148912753531E-003
   519.609375000000       1.359467639593159E-003
   519.625000000000       1.369511183088590E-003
   519.640625000000       1.376255154431960E-003
   519.656250000000       1.379683114974717E-003
   519.671875000000       1.379786615778977E-003
   519.687500000000       1.383247642933072E-003
   519.703125000000       1.393326454808941E-003
   519.718750000000       1.400046915716824E-003
   519.734375000000       1.403392663855807E-003
   519.750000000000       1.403355471883305E-003
   519.765625000000       1.399935267015651E-003
   519.781250000000       1.393140131934922E-003
   519.796875000000       1.382986285476839E-003
   519.812500000000       1.369498043897965E-003
   519.828125000000       1.352707762791061E-003
   519.843750000000       1.332655759348600E-003
   519.859375000000       1.309390215633477E-003
   519.875000000000       1.284994145787532E-003
   519.890625000000       1.316554118890256E-003
   519.906250000000       1.344938911332916E-003
   519.921875000000       1.370080236002130E-003
   519.937500000000       1.391917626886202E-003
   519.953125000000       1.410398586246642E-003
   519.968750000000       1.451831624272149E-003
   519.984375000000       1.535154644564551E-003
   520.000000000000       1.614782867956299E-003
   520.015625000000       1.690524372906510E-003
   520.031250000000       1.762196593685095E-003
   520.046875000000       1.829626759796282E-003
   520.062500000000       1.892652311771117E-003
   520.078125000000       1.951121294627503E-003
   520.093750000000       2.004892722438794E-003
   520.109375000000       2.053836919870634E-003
   520.125000000000       2.097835834229303E-003
   520.140625000000       2.136783319521704E-003
   520.156250000000       2.170585393889285E-003
   520.171875000000       2.199160465703481E-003
   520.187500000000       2.222439529850073E-003
   520.203125000000       2.240366335701960E-003
   520.218750000000       2.252897522359298E-003
   520.234375000000       2.260002722900889E-003
   520.250000000000       2.261664639251815E-003
   520.265625000000       2.257879083631065E-003
   520.281250000000       2.248654988504795E-003
   520.296875000000       2.234014386718219E-003
   520.312500000000       2.213992358244488E-003
   520.328125000000       2.188636945614886E-003
   520.343750000000       2.158009039734843E-003
   520.359375000000       2.122182233077918E-003
   520.375000000000       2.081242642412939E-003
   520.390625000000       2.035288702905147E-003
   520.406250000000       1.984430930226710E-003
   520.421875000000       1.928791655800732E-003
   520.437500000000       1.868504732078335E-003
   520.453125000000       1.803715210223378E-003
   520.468750000000       1.734578991810731E-003
   520.484375000000       1.661262453294787E-003
   520.500000000000       1.583942045409570E-003
   520.515625000000       1.502803869022684E-003
   520.531250000000       1.418043226907639E-003
   520.546875000000       1.329864153527205E-003
   520.562500000000       1.312368421540699E-003
   520.578125000000       1.332144870391350E-003
   520.593750000000       1.348712344432457E-003
   520.609375000000       1.362030738565334E-003
   520.625000000000       1.372067774306873E-003
   520.640625000000       1.378799079014614E-003
   520.656250000000       1.382208244530281E-003
   520.671875000000       1.382286866782989E-003
   520.687500000000       1.385609023009993E-003
   520.703125000000       1.395636043786119E-003
   520.718750000000       1.402299149695696E-003
   520.734375000000       1.405582117079529E-003
   520.750000000000       1.405476869652422E-003
   520.765625000000       1.401983498810044E-003
   520.781250000000       1.395110263343602E-003
   520.796875000000       1.384873570271949E-003
   520.812500000000       1.371297935492288E-003
   520.828125000000       1.354415925079122E-003
   520.843750000000       1.334268077243683E-003
   520.859375000000       1.310902804900205E-003
   520.875000000000       1.284376279449551E-003
   520.890625000000       1.315361819407890E-003
   520.906250000000       1.343636488135791E-003
   520.921875000000       1.368670826309315E-003
   520.937500000000       1.390404626531588E-003
   520.953125000000       1.408785639961246E-003
   520.968750000000       1.452853865481940E-003
   520.984375000000       1.536291050963756E-003
   521.000000000000       1.616030701623361E-003
   521.015625000000       1.691880628130193E-003
   521.031250000000       1.763658002909646E-003
   521.046875000000       1.831189802133121E-003
   521.062500000000       1.894313222161215E-003
   521.078125000000       1.952876071340773E-003
   521.093750000000       2.006737138290155E-003
   521.109375000000       2.055766531728526E-003
   521.125000000000       2.099845993036767E-003
   521.140625000000       2.138869182858827E-003
   521.156250000000       2.172741936954464E-003
   521.171875000000       2.201382492750814E-003
   521.187500000000       2.224721688267317E-003
   521.203125000000       2.242703127351420E-003
   521.218750000000       2.255283317497137E-003
   521.234375000000       2.262431774365192E-003
   521.250000000000       2.264131095037814E-003
   521.265625000000       2.260377001638336E-003
   521.281250000000       2.251178351430183E-003
   521.296875000000       2.236557115367965E-003
   521.312500000000       2.216548326789969E-003
   521.328125000000       2.191199996867899E-003
   521.343750000000       2.160572998909038E-003
   521.359375000000       2.124740923222457E-003
   521.375000000000       2.083789899738453E-003
   521.390625000000       2.037818390558610E-003
   521.406250000000       1.986936954125329E-003
   521.421875000000       1.931267978842799E-003
   521.437500000000       1.870945388352530E-003
   521.453125000000       1.806114320206054E-003
   521.468750000000       1.736930775734113E-003
   521.484375000000       1.663561245433876E-003
   521.500000000000       1.586182307944384E-003
   521.515625000000       1.504980204892870E-003
   521.531250000000       1.420150393090958E-003
   521.546875000000       1.331897073783450E-003
   521.562500000000       1.314914001455114E-003
   521.578125000000       1.334702454803716E-003
   521.593750000000       1.351275771720784E-003
   521.609375000000       1.364593833053318E-003
   521.625000000000       1.374624361608068E-003
   521.640625000000       1.381342999931312E-003
   521.656250000000       1.384733370405122E-003
   521.671875000000       1.384787114649622E-003
   521.687500000000       1.387970400738459E-003
   521.703125000000       1.397945630896680E-003
   521.718750000000       1.404551382106378E-003
   521.734375000000       1.407771568912808E-003
   521.750000000000       1.407598266461307E-003
   521.765625000000       1.404031729870803E-003
   521.781250000000       1.397080394349826E-003
   521.796875000000       1.386760855034308E-003
   521.812500000000       1.373097827349290E-003
   521.828125000000       1.356124087958821E-003
   521.843750000000       1.335880396034494E-003
   521.859375000000       1.312415395421151E-003
   521.875000000000       1.285785497695535E-003
   521.890625000000       1.314169526267894E-003
   521.906250000000       1.342334071141149E-003
   521.921875000000       1.367261423319444E-003
   521.937500000000       1.388891632482653E-003
   521.953125000000       1.407172700010229E-003
   521.968750000000       1.453876100281415E-003
   521.984375000000       1.537427450847784E-003
   522.000000000000       1.617278529118360E-003
   522.015625000000       1.693236876676385E-003
   522.031250000000       1.765119405621823E-003
   522.046875000000       1.832752838143492E-003
   522.062500000000       1.895974125752514E-003
   522.078125000000       1.954630841701430E-003
   522.093750000000       2.008581547799065E-003
   522.109375000000       2.057696136815029E-003
   522.125000000000       2.101856145568334E-003
   522.140625000000       2.140955039976314E-003
   522.156250000000       2.174898473423642E-003
   522.171875000000       2.203604513736218E-003
   522.187500000000       2.227003840286124E-003
   522.203125000000       2.245039912724789E-003
   522.218750000000       2.257669106920213E-003
   522.234375000000       2.264860819843617E-003
   522.250000000000       2.266597545004967E-003
   522.265625000000       2.262874914403079E-003
   522.281250000000       2.253701708913258E-003
   522.296875000000       2.239099838969083E-003
   522.312500000000       2.219104290680507E-003
   522.328125000000       2.193763043342178E-003
   522.343750000000       2.163136953713618E-003
   522.359375000000       2.127299609401501E-003
   522.375000000000       2.086337153053286E-003
   522.390625000000       2.040348074756060E-003
   522.406250000000       1.989442974835276E-003
   522.421875000000       1.933744298729723E-003
   522.437500000000       1.873386041995273E-003
   522.453125000000       1.808513427642988E-003
   522.468750000000       1.739282557426058E-003
   522.484375000000       1.665860035823141E-003
   522.500000000000       1.588422568891357E-003
   522.515625000000       1.507156539504173E-003
   522.531250000000       1.422257558444162E-003
   522.546875000000       1.333929993444838E-003
   522.562500000000       1.317459576535396E-003
   522.578125000000       1.337260034234733E-003
   522.593750000000       1.353839194260020E-003
   522.609375000000       1.367156923361645E-003
   522.625000000000       1.377180944658996E-003
   522.640625000000       1.383886917009414E-003
   522.656250000000       1.387258492844379E-003
   522.671875000000       1.387287359089329E-003
   522.687500000000       1.390331776352172E-003
   522.703125000000       1.400255216023494E-003
   522.718750000000       1.406803612929997E-003
   522.734375000000       1.409961019538053E-003
   522.750000000000       1.409719662268660E-003
   522.765625000000       1.406079960344808E-003
   522.781250000000       1.399050525082379E-003
   522.796875000000       1.388648139799331E-003
   522.812500000000       1.374897719559454E-003
   522.828125000000       1.357832251511537E-003
   522.843750000000       1.337492715831390E-003
   522.859375000000       1.313927987226515E-003
   522.875000000000       1.287194717605411E-003
   522.890625000000       1.312977239728397E-003
   522.906250000000       1.341031660825387E-003
   522.921875000000       1.365852026629588E-003
   522.937500000000       1.387378645221121E-003
   522.953125000000       1.405559766651493E-003
   522.968750000000       1.454898329059595E-003
   522.984375000000       1.538563844617702E-003
   523.000000000000       1.618526349988769E-003
   523.015625000000       1.694593118967025E-003
   523.031250000000       1.766580801585982E-003
   523.046875000000       1.834315867368236E-003
   523.062500000000       1.897635022988314E-003
   523.078125000000       1.956385605249869E-003
   523.093750000000       2.010425950734140E-003
   523.109375000000       2.059625735582174E-003
   523.125000000000       2.103866291369397E-003
   523.140625000000       2.143040890648276E-003
   523.156250000000       2.177055003744821E-003
   523.171875000000       2.205826528216964E-003
   523.187500000000       2.229285986344698E-003
   523.203125000000       2.247376692253000E-003
   523.218750000000       2.260054890203700E-003
   523.234375000000       2.267289859748778E-003
   523.250000000000       2.269063989554787E-003
   523.265625000000       2.265372821524392E-003
   523.281250000000       2.256225061328720E-003
   523.296875000000       2.241642557325063E-003
   523.312500000000       2.221660249543511E-003
   523.328125000000       2.196326085361910E-003
   523.343750000000       2.165700903961620E-003
   523.359375000000       2.129858291276432E-003
   523.375000000000       2.088884402621893E-003
   523.390625000000       2.042877755183969E-003
   523.406250000000       1.991948992186798E-003
   523.421875000000       1.936220615659234E-003
   523.437500000000       1.875826692736005E-003
   523.453125000000       1.810912532684950E-003
   523.468750000000       1.741634337013132E-003
   523.484375000000       1.668158824241095E-003
   523.500000000000       1.590662828328870E-003
   523.515625000000       1.509332872908886E-003
   523.531250000000       1.424364722799165E-003
   523.546875000000       1.335962912514588E-003
   523.562500000000       1.320005146425940E-003
   523.578125000000       1.339817609053995E-003
   523.593750000000       1.356402612409102E-003
   523.609375000000       1.369720009186115E-003
   523.625000000000       1.379737523793167E-003
   523.640625000000       1.386430830129237E-003
   523.656250000000       1.389783611603357E-003
   523.671875000000       1.389787600391990E-003
   523.687500000000       1.392693149618651E-003
   523.703125000000       1.402564799284911E-003
   523.718750000000       1.409055842040763E-003
   523.734375000000       1.412150468774187E-003
   523.750000000000       1.411841057116558E-003
   523.765625000000       1.408128190085511E-003
   523.781250000000       1.401020655442120E-003
   523.796875000000       1.390535424530936E-003
   523.812500000000       1.376697612031630E-003
   523.828125000000       1.359540415650562E-003
   523.843750000000       1.339105036522903E-003
   523.859375000000       1.315440580284655E-003
   523.875000000000       1.288603939018640E-003
   523.890625000000       1.311784959316165E-003
   523.906250000000       1.339729256711220E-003
   523.921875000000       1.364442636641594E-003
   523.937500000000       1.385865664264241E-003
   523.953125000000       1.403946840075998E-003
   523.968750000000       1.455920551430456E-003
   523.984375000000       1.539700232087771E-003
   524.000000000000       1.619774164690002E-003
   524.015625000000       1.695949354582726E-003
   524.031250000000       1.768042191262309E-003
   524.046875000000       1.835878890268650E-003
   524.062500000000       1.899295913427176E-003
   524.078125000000       1.958140362447292E-003
   524.093750000000       2.012270346873381E-003
   524.109375000000       2.061555327578866E-003
   524.125000000000       2.105876430895257E-003
   524.140625000000       2.145126734649977E-003
   524.156250000000       2.179211527470332E-003
   524.171875000000       2.208048536635976E-003
   524.187500000000       2.231568126004557E-003
   524.203125000000       2.249713465720282E-003
   524.218750000000       2.262440667771481E-003
   524.234375000000       2.269718893667061E-003
   524.250000000000       2.271530428487489E-003
   524.265625000000       2.267870723401899E-003
   524.281250000000       2.258748408300981E-003
   524.296875000000       2.244185270816934E-003
   524.312500000000       2.224216203750684E-003
   524.328125000000       2.198889122602132E-003
   524.343750000000       2.168264850003765E-003
   524.359375000000       2.132416969185535E-003
   524.375000000000       2.091431648179043E-003
   524.390625000000       2.045407432154644E-003
   524.406250000000       1.994455006088525E-003
   524.421875000000       1.938696929432715E-003
   524.437500000000       1.878267340844730E-003
   524.453125000000       1.813311635180836E-003
   524.468750000000       1.743986114460028E-003
   524.484375000000       1.670457610909337E-003
   524.500000000000       1.592903086179209E-003
   524.515625000000       1.511509205114225E-003
   524.531250000000       1.426471886323943E-003
   524.546875000000       1.337995830989702E-003
   524.562500000000       1.322550711479797E-003
   524.578125000000       1.342375178888910E-003
   524.593750000000       1.358966025976738E-003
   524.609375000000       1.372283090828486E-003
   524.625000000000       1.382294098675074E-003
   524.640625000000       1.388974739554460E-003
   524.656250000000       1.392308726924862E-003
   524.671875000000       1.392287838265616E-003
   524.687500000000       1.395054520769157E-003
   524.703125000000       1.404874380561472E-003
   524.718750000000       1.411308069636297E-003
   524.734375000000       1.414339916801288E-003
   524.750000000000       1.413962450961814E-003
   524.765625000000       1.410176419237907E-003
   524.781250000000       1.402990785467240E-003
   524.796875000000       1.392422709263763E-003
   524.812500000000       1.378497504855303E-003
   524.828125000000       1.361248580460939E-003
   524.843750000000       1.340717358218724E-003
   524.859375000000       1.316953174625768E-003
   524.875000000000       1.290013162094761E-003
   524.890625000000       1.310592685503986E-003
   524.906250000000       1.338426859058051E-003
   524.921875000000       1.363033252953699E-003
   524.937500000000       1.384352690095098E-003
   524.953125000000       1.402333919868520E-003
   524.968750000000       1.456942767777136E-003
   524.984375000000       1.540836613015795E-003
   525.000000000000       1.621021972763592E-003
   525.015625000000       1.697305583939934E-003
   525.031250000000       1.769503574187509E-003
   525.046875000000       1.837441906604537E-003
   525.062500000000       1.900956797507472E-003
   525.078125000000       1.959895112829443E-003
   525.093750000000       2.014114736663131E-003
   525.109375000000       2.063484913253321E-003
   525.125000000000       2.107886563687794E-003
   525.140625000000       2.147212572428905E-003
   525.156250000000       2.181368045045012E-003
   525.171875000000       2.210270538547499E-003
   525.187500000000       2.233850259701353E-003
   525.203125000000       2.252050232908531E-003
   525.218750000000       2.264826439197176E-003
   525.234375000000       2.272147922009415E-003
   525.250000000000       2.273996861594907E-003
   525.265625000000       2.270368619633645E-003
   525.281250000000       2.261271750203520E-003
   525.296875000000       2.246727979061780E-003
   525.312500000000       2.226772153107626E-003
   525.328125000000       2.201452155386696E-003
   525.343750000000       2.170828791488444E-003
   525.359375000000       2.134975642945958E-003
   525.375000000000       2.093978889989856E-003
   525.390625000000       2.047937105356223E-003
   525.406250000000       1.996961016762944E-003
   525.421875000000       1.941173240250116E-003
   525.437500000000       1.880707986053332E-003
   525.453125000000       1.815710735283638E-003
   525.468750000000       1.746337889621641E-003
   525.484375000000       1.672756395608377E-003
   525.500000000000       1.595143342521865E-003
   525.515625000000       1.513685535996068E-003
   525.531250000000       1.428579048853740E-003
   525.546875000000       1.340028748876398E-003
   525.562500000000       1.325096271347137E-003
   525.578125000000       1.344932744115401E-003
   525.593750000000       1.361529434816267E-003
   525.609375000000       1.374846167989219E-003
   525.625000000000       1.384850669642002E-003
   525.640625000000       1.391518645023404E-003
   525.656250000000       1.394833838705201E-003
   525.671875000000       1.394788073004305E-003
   525.687500000000       1.397415889667353E-003
   525.703125000000       1.407183959973746E-003
   525.718750000000       1.413560295520089E-003
   525.734375000000       1.416529363503005E-003
   525.750000000000       1.416083843849392E-003
   525.765625000000       1.412224647659666E-003
   525.781250000000       1.404960915152520E-003
   525.796875000000       1.394309993966836E-003
   525.812500000000       1.380297397945096E-003
   525.828125000000       1.362956745862176E-003
   525.843750000000       1.342329680813825E-003
   525.859375000000       1.318465770224431E-003
   525.875000000000       1.291422386679675E-003
   525.890625000000       1.309400417819129E-003
   525.906250000000       1.337124468041295E-003
   525.921875000000       1.361623875967000E-003
   525.937500000000       1.382839722229662E-003
   525.953125000000       1.400721006443229E-003
   525.968750000000       1.457964977718329E-003
   525.984375000000       1.541972987858575E-003
   526.000000000000       1.622269774670448E-003
   526.015625000000       1.698661806624924E-003
   526.031250000000       1.770964950827930E-003
   526.046875000000       1.839004916171089E-003
   526.062500000000       1.902617674794355E-003
   526.078125000000       1.961649856864298E-003
   526.093750000000       2.015959119660925E-003
   526.109375000000       2.065414492161365E-003
   526.125000000000       2.109896690209348E-003
   526.140625000000       2.149298403541930E-003
   526.156250000000       2.183524556252286E-003
   526.171875000000       2.212492534401783E-003
   526.187500000000       2.236132387004153E-003
   526.203125000000       2.254386994256063E-003
   526.218750000000       2.267212204911717E-003
   526.234375000000       2.274576944369666E-003
   526.250000000000       2.276463289292430E-003
   526.265625000000       2.272866510626026E-003
   526.281250000000       2.263795086666631E-003
   526.296875000000       2.249270682445847E-003
   526.312500000000       2.229328097453687E-003
   526.328125000000       2.204015183393304E-003
   526.343750000000       2.173392728767931E-003
   526.359375000000       2.137534312428913E-003
   526.375000000000       2.096526127789100E-003
   526.390625000000       2.050466775100457E-003
   526.406250000000       1.999467023986345E-003
   526.421875000000       1.943649548030835E-003
   526.437500000000       1.883148628627707E-003
   526.453125000000       1.818109832838033E-003
   526.468750000000       1.748689662731562E-003
   526.484375000000       1.675055178554485E-003
   526.500000000000       1.597383597274460E-003
   526.515625000000       1.515861865735491E-003
   526.531250000000       1.430686210550425E-003
   526.546875000000       1.342061666165018E-003
   526.562500000000       1.327641826375126E-003
   526.578125000000       1.347490304355436E-003
   526.593750000000       1.364092839242881E-003
   526.609375000000       1.377409240966743E-003
   526.625000000000       1.387407236355886E-003
   526.640625000000       1.394062546797303E-003
   526.656250000000       1.397358946772731E-003
   526.671875000000       1.397288304313626E-003
   526.687500000000       1.399777256261725E-003
   526.703125000000       1.409493537400830E-003
   526.718750000000       1.415812519888204E-003
   526.734375000000       1.418718808870234E-003
   526.750000000000       1.418205235732772E-003
   526.765625000000       1.414272875491007E-003
   526.781250000000       1.406931044500626E-003
   526.796875000000       1.396197278686784E-003
   526.812500000000       1.382097291382722E-003
   526.828125000000       1.364664911930547E-003
   526.843750000000       1.343942004393806E-003
   526.859375000000       1.319978367101071E-003
   526.875000000000       1.292831612921708E-003
   526.890625000000       1.308208156735047E-003
   526.906250000000       1.335822083268934E-003
   526.921875000000       1.360214505281843E-003
   526.937500000000       1.381326761153739E-003
   526.953125000000       1.399108099387980E-003
   526.968750000000       1.458987181634785E-003
   526.984375000000       1.543109356158312E-003
   527.000000000000       1.623517570164212E-003
   527.015625000000       1.700018023049255E-003
   527.031250000000       1.772426320714726E-003
   527.046875000000       1.840567919394326E-003
   527.062500000000       1.904278545719396E-003
   527.078125000000       1.963404594080287E-003
   527.093750000000       2.017803496305356E-003
   527.109375000000       2.067344064743012E-003
   527.125000000000       2.111906809993166E-003
   527.140625000000       2.151384228427630E-003
   527.156250000000       2.185681060856454E-003
   527.171875000000       2.214714523743916E-003
   527.187500000000       2.238414508339170E-003
   527.203125000000       2.256723749319955E-003
   527.218750000000       2.269597964691394E-003
   527.234375000000       2.277005961149436E-003
   527.250000000000       2.278929711160227E-003
   527.265625000000       2.275364396165658E-003
   527.281250000000       2.266318418056024E-003
   527.296875000000       2.251813380579226E-003
   527.312500000000       2.231884037125265E-003
   527.328125000000       2.206578206942034E-003
   527.343750000000       2.175956661488621E-003
   527.359375000000       2.140092977918395E-003
   527.375000000000       2.099073361841564E-003
   527.390625000000       2.052996441074817E-003
   527.406250000000       2.001973027982329E-003
   527.421875000000       1.946125852614000E-003
   527.437500000000       1.885589268302512E-003
   527.453125000000       1.820508928000009E-003
   527.468750000000       1.751041433557532E-003
   527.484375000000       1.677353959533057E-003
   527.500000000000       1.599623850520926E-003
   527.515625000000       1.518038194152749E-003
   527.531250000000       1.432793371302088E-003
   527.546875000000       1.344094582866551E-003
   527.562500000000       1.330187376219150E-003
   527.578125000000       1.350047859989156E-003
   527.593750000000       1.366656238943498E-003
   527.609375000000       1.379972309626942E-003
   527.625000000000       1.389963799156235E-003
   527.640625000000       1.396606444615589E-003
   527.656250000000       1.399884051436984E-003
   527.671875000000       1.399788532487900E-003
   527.687500000000       1.402138620697491E-003
   527.703125000000       1.411803112963517E-003
   527.718750000000       1.418064742544689E-003
   527.734375000000       1.420908252974473E-003
   527.750000000000       1.420326626659030E-003
   527.765625000000       1.416321102592155E-003
   527.781250000000       1.408901173509336E-003
   527.796875000000       1.398084563340563E-003
   527.812500000000       1.383897185087690E-003
   527.828125000000       1.366373078591110E-003
   527.843750000000       1.345554328904597E-003
   527.859375000000       1.321490965237260E-003
   527.875000000000       1.294240840674643E-003
   527.890625000000       1.307015901779285E-003
   527.906250000000       1.334519705133375E-003
   527.921875000000       1.358805141076891E-003
   527.937500000000       1.379813806380581E-003
   527.953125000000       1.397495199113225E-003
   527.968750000000       1.460009379144089E-003
   527.984375000000       1.544245718371806E-003
   528.000000000000       1.624765359058478E-003
   528.015625000000       1.701374232801700E-003
   528.031250000000       1.773887684317410E-003
   528.046875000000       1.842130915849477E-003
   528.062500000000       1.905939410078564E-003
   528.078125000000       1.965159324951241E-003
   528.093750000000       2.019647866160532E-003
   528.109375000000       2.069273630788616E-003
   528.125000000000       2.113916923509360E-003
   528.140625000000       2.153470046650952E-003
   528.156250000000       2.187837559320754E-003
   528.171875000000       2.216936507032585E-003
   528.187500000000       2.240696623284022E-003
   528.203125000000       2.259060498547016E-003
   528.218750000000       2.271983718340420E-003
   528.234375000000       2.279434971951044E-003
